input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
d46cc3f2298ca440,NQ076,NQ,Gameplay - Requiem,Requiem - Races Redone,Requiem - Races Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Races Redone\Requiem - Races Redone.esp,d46cc3f2298ca440|AE3B4C:Requiem.esp,SIGNAL,read,PERK,AE3B4C:Requiem.esp,REQ_Blessing_Mephala_Perk,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d46cc3f2298ca440,NQ076,NQ,Gameplay - Requiem,Requiem - Races Redone,Requiem - Races Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Races Redone\Requiem - Races Redone.esp,d46cc3f2298ca440|AD3A0B:Requiem.esp,SIGNAL,read,SPEL,AD3A0B:Requiem.esp,REQ_Trait_Vampire_Argonian,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d46cc3f2298ca440,NQ076,NQ,Gameplay - Requiem,Requiem - Races Redone,Requiem - Races Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Races Redone\Requiem - Races Redone.esp,d46cc3f2298ca440|AD3A0C:Requiem.esp,SIGNAL,read,SPEL,AD3A0C:Requiem.esp,REQ_Trait_Vampire_Breton,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d46cc3f2298ca440,NQ076,NQ,Gameplay - Requiem,Requiem - Races Redone,Requiem - Races Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Races Redone\Requiem - Races Redone.esp,d46cc3f2298ca440|AD3A0D:Requiem.esp,SIGNAL,read,SPEL,AD3A0D:Requiem.esp,REQ_Trait_Vampire_Dunmer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d46cc3f2298ca440,NQ076,NQ,Gameplay - Requiem,Requiem - Races Redone,Requiem - Races Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Races Redone\Requiem - Races Redone.esp,d46cc3f2298ca440|AD3A0E:Requiem.esp,SIGNAL,read,SPEL,AD3A0E:Requiem.esp,REQ_Trait_Vampire_Altmer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d46cc3f2298ca440,NQ076,NQ,Gameplay - Requiem,Requiem - Races Redone,Requiem - Races Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Races Redone\Requiem - Races Redone.esp,d46cc3f2298ca440|AD3A0F:Requiem.esp,SIGNAL,read,SPEL,AD3A0F:Requiem.esp,REQ_Trait_Vampire_Imperial,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d46cc3f2298ca440,NQ076,NQ,Gameplay - Requiem,Requiem - Races Redone,Requiem - Races Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Races Redone\Requiem - Races Redone.esp,d46cc3f2298ca440|AD3A10:Requiem.esp,SIGNAL,read,SPEL,AD3A10:Requiem.esp,REQ_Trait_Vampire_Khajiit,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d46cc3f2298ca440,NQ076,NQ,Gameplay - Requiem,Requiem - Races Redone,Requiem - Races Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Races Redone\Requiem - Races Redone.esp,d46cc3f2298ca440|AD3A11:Requiem.esp,SIGNAL,read,SPEL,AD3A11:Requiem.esp,REQ_Trait_Vampire_Nord,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d46cc3f2298ca440,NQ076,NQ,Gameplay - Requiem,Requiem - Races Redone,Requiem - Races Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Races Redone\Requiem - Races Redone.esp,d46cc3f2298ca440|AD3A12:Requiem.esp,SIGNAL,read,SPEL,AD3A12:Requiem.esp,REQ_Trait_Vampire_Orc,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d46cc3f2298ca440,NQ076,NQ,Gameplay - Requiem,Requiem - Races Redone,Requiem - Races Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Races Redone\Requiem - Races Redone.esp,d46cc3f2298ca440|AD3A13:Requiem.esp,SIGNAL,read,SPEL,AD3A13:Requiem.esp,REQ_Trait_Vampire_Redguard,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d46cc3f2298ca440,NQ076,NQ,Gameplay - Requiem,Requiem - Races Redone,Requiem - Races Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Races Redone\Requiem - Races Redone.esp,d46cc3f2298ca440|AD3A14:Requiem.esp,SIGNAL,read,SPEL,AD3A14:Requiem.esp,REQ_Trait_Vampire_Bosmer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d46cc3f2298ca440,NQ076,NQ,Gameplay - Requiem,Requiem - Races Redone,Requiem - Races Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Races Redone\Requiem - Races Redone.esp,d46cc3f2298ca440|AE3B14:Requiem.esp,SIGNAL,read,SPEL,AE3B14:Requiem.esp,REQ_Trait_Blood_Altmer_ResistDisease,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d46cc3f2298ca440,NQ076,NQ,Gameplay - Requiem,Requiem - Races Redone,Requiem - Races Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Races Redone\Requiem - Races Redone.esp,d46cc3f2298ca440|AE3B15:Requiem.esp,SIGNAL,read,SPEL,AE3B15:Requiem.esp,REQ_Trait_Blood_Argonian_ResistDisease,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d46cc3f2298ca440,NQ076,NQ,Gameplay - Requiem,Requiem - Races Redone,Requiem - Races Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Races Redone\Requiem - Races Redone.esp,d46cc3f2298ca440|AE3B16:Requiem.esp,SIGNAL,read,SPEL,AE3B16:Requiem.esp,REQ_Trait_Blood_Bosmer_ResistDisease,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d46cc3f2298ca440,NQ076,NQ,Gameplay - Requiem,Requiem - Races Redone,Requiem - Races Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Races Redone\Requiem - Races Redone.esp,d46cc3f2298ca440|AE3B17:Requiem.esp,SIGNAL,read,SPEL,AE3B17:Requiem.esp,REQ_Trait_Blood_Breton_ResistMagic,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d46cc3f2298ca440,NQ076,NQ,Gameplay - Requiem,Requiem - Races Redone,Requiem - Races Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Races Redone\Requiem - Races Redone.esp,d46cc3f2298ca440|AE3B18:Requiem.esp,SIGNAL,read,SPEL,AE3B18:Requiem.esp,REQ_Trait_Blood_Dunmer_ResistFire,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d46cc3f2298ca440,NQ076,NQ,Gameplay - Requiem,Requiem - Races Redone,Requiem - Races Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Races Redone\Requiem - Races Redone.esp,d46cc3f2298ca440|AE3B19:Requiem.esp,SIGNAL,read,SPEL,AE3B19:Requiem.esp,REQ_Trait_Blood_Nord_ResistFrost,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d46cc3f2298ca440,NQ076,NQ,Gameplay - Requiem,Requiem - Races Redone,Requiem - Races Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Races Redone\Requiem - Races Redone.esp,d46cc3f2298ca440|AE3B1A:Requiem.esp,SIGNAL,read,SPEL,AE3B1A:Requiem.esp,REQ_Trait_Blood_Orc_ResistMagic,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d46cc3f2298ca440,NQ076,NQ,Gameplay - Requiem,Requiem - Races Redone,Requiem - Races Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Races Redone\Requiem - Races Redone.esp,d46cc3f2298ca440|AE3B1B:Requiem.esp,SIGNAL,read,SPEL,AE3B1B:Requiem.esp,REQ_Trait_Blood_Redguard_ResistDisease,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d46cc3f2298ca440,NQ076,NQ,Gameplay - Requiem,Requiem - Races Redone,Requiem - Races Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Races Redone\Requiem - Races Redone.esp,d46cc3f2298ca440|AE3B1C:Requiem.esp,SIGNAL,read,SPEL,AE3B1C:Requiem.esp,REQ_Trait_Physique_Argonian,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d46cc3f2298ca440,NQ076,NQ,Gameplay - Requiem,Requiem - Races Redone,Requiem - Races Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Races Redone\Requiem - Races Redone.esp,d46cc3f2298ca440|AE3B1D:Requiem.esp,SIGNAL,read,SPEL,AE3B1D:Requiem.esp,REQ_Trait_Physique_Khajiit,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d46cc3f2298ca440,NQ076,NQ,Gameplay - Requiem,Requiem - Races Redone,Requiem - Races Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Races Redone\Requiem - Races Redone.esp,d46cc3f2298ca440|AE3B1E:Requiem.esp,SIGNAL,read,SPEL,AE3B1E:Requiem.esp,REQ_Trait_Heritage_Altmer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d46cc3f2298ca440,NQ076,NQ,Gameplay - Requiem,Requiem - Races Redone,Requiem - Races Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Races Redone\Requiem - Races Redone.esp,d46cc3f2298ca440|AE3B1F:Requiem.esp,SIGNAL,read,SPEL,AE3B1F:Requiem.esp,REQ_Trait_Heritage_Argonian,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d46cc3f2298ca440,NQ076,NQ,Gameplay - Requiem,Requiem - Races Redone,Requiem - Races Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Races Redone\Requiem - Races Redone.esp,d46cc3f2298ca440|AE3B20:Requiem.esp,SIGNAL,read,SPEL,AE3B20:Requiem.esp,REQ_Trait_Heritage_Bosmer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d46cc3f2298ca440,NQ076,NQ,Gameplay - Requiem,Requiem - Races Redone,Requiem - Races Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Races Redone\Requiem - Races Redone.esp,d46cc3f2298ca440|AE3B21:Requiem.esp,SIGNAL,read,SPEL,AE3B21:Requiem.esp,REQ_Trait_Heritage_Breton,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d46cc3f2298ca440,NQ076,NQ,Gameplay - Requiem,Requiem - Races Redone,Requiem - Races Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Races Redone\Requiem - Races Redone.esp,d46cc3f2298ca440|AE3B22:Requiem.esp,SIGNAL,read,SPEL,AE3B22:Requiem.esp,REQ_Trait_Heritage_Dunmer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d46cc3f2298ca440,NQ076,NQ,Gameplay - Requiem,Requiem - Races Redone,Requiem - Races Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Races Redone\Requiem - Races Redone.esp,d46cc3f2298ca440|AE3B23:Requiem.esp,SIGNAL,read,SPEL,AE3B23:Requiem.esp,REQ_Trait_Heritage_Imperial,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d46cc3f2298ca440,NQ076,NQ,Gameplay - Requiem,Requiem - Races Redone,Requiem - Races Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Races Redone\Requiem - Races Redone.esp,d46cc3f2298ca440|AE3B24:Requiem.esp,SIGNAL,read,SPEL,AE3B24:Requiem.esp,REQ_Trait_Heritage_Khajiit,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d46cc3f2298ca440,NQ076,NQ,Gameplay - Requiem,Requiem - Races Redone,Requiem - Races Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Races Redone\Requiem - Races Redone.esp,d46cc3f2298ca440|AE3B25:Requiem.esp,SIGNAL,read,SPEL,AE3B25:Requiem.esp,REQ_Trait_Heritage_Nord,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d46cc3f2298ca440,NQ076,NQ,Gameplay - Requiem,Requiem - Races Redone,Requiem - Races Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Races Redone\Requiem - Races Redone.esp,d46cc3f2298ca440|AE3B26:Requiem.esp,SIGNAL,read,SPEL,AE3B26:Requiem.esp,REQ_Trait_Heritage_Orc,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d46cc3f2298ca440,NQ076,NQ,Gameplay - Requiem,Requiem - Races Redone,Requiem - Races Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Races Redone\Requiem - Races Redone.esp,d46cc3f2298ca440|AE3B27:Requiem.esp,SIGNAL,read,SPEL,AE3B27:Requiem.esp,REQ_Trait_Heritage_Redguard,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d46cc3f2298ca440,NQ076,NQ,Gameplay - Requiem,Requiem - Races Redone,Requiem - Races Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Races Redone\Requiem - Races Redone.esp,d46cc3f2298ca440|AE3B32:Requiem.esp,SIGNAL,read,SPEL,AE3B32:Requiem.esp,REQ_Trait_Blood_Altmer_WeaknessMagic,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d46cc3f2298ca440,NQ076,NQ,Gameplay - Requiem,Requiem - Races Redone,Requiem - Races Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Races Redone\Requiem - Races Redone.esp,d46cc3f2298ca440|AE3B33:Requiem.esp,SIGNAL,read,SPEL,AE3B33:Requiem.esp,REQ_Trait_Blood_Argonian_ResistPoison,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d46cc3f2298ca440,NQ076,NQ,Gameplay - Requiem,Requiem - Races Redone,Requiem - Races Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Races Redone\Requiem - Races Redone.esp,d46cc3f2298ca440|AE3B34:Requiem.esp,SIGNAL,read,SPEL,AE3B34:Requiem.esp,REQ_Trait_Blood_Redguard_ResistPoison,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d46cc3f2298ca440,NQ076,NQ,Gameplay - Requiem,Requiem - Races Redone,Requiem - Races Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Races Redone\Requiem - Races Redone.esp,d46cc3f2298ca440|AE3B35:Requiem.esp,SIGNAL,read,SPEL,AE3B35:Requiem.esp,REQ_Trait_Blood_Nord_ResistShock,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d46cc3f2298ca440,NQ076,NQ,Gameplay - Requiem,Requiem - Races Redone,Requiem - Races Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Races Redone\Requiem - Races Redone.esp,d46cc3f2298ca440|AE3B44:Requiem.esp,SIGNAL,read,SPEL,AE3B44:Requiem.esp,REQ_Blessing_Race_Azura,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d46cc3f2298ca440,NQ076,NQ,Gameplay - Requiem,Requiem - Races Redone,Requiem - Races Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Races Redone\Requiem - Races Redone.esp,d46cc3f2298ca440|AE3B45:Requiem.esp,SIGNAL,read,SPEL,AE3B45:Requiem.esp,REQ_Blessing_Race_Boethiah,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
