input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
6e590c792a0d0a56,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies - Magic Redone Addon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies - Magic Redone Addon.esp,6e590c792a0d0a56|00080D:Requiem - More Unique Enemies - Magic Redone Addon.esp,SIGNAL,read,SPEL,00080D:Requiem - More Unique Enemies - Magic Redone Addon.esp,REQ_Destruction3_Arcane_AimedExp_RH,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6e590c792a0d0a56,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies - Magic Redone Addon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies - Magic Redone Addon.esp,6e590c792a0d0a56|00080E:Requiem - More Unique Enemies - Magic Redone Addon.esp,SIGNAL,read,SPEL,00080E:Requiem - More Unique Enemies - Magic Redone Addon.esp,REQ_Alteration4_Physical_Aimed_LH,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6e590c792a0d0a56,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies - Magic Redone Addon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies - Magic Redone Addon.esp,6e590c792a0d0a56|00080F:Requiem - More Unique Enemies - Magic Redone Addon.esp,SIGNAL,read,SPEL,00080F:Requiem - More Unique Enemies - Magic Redone Addon.esp,REQ_Alteration3_Wind_AimedArea_RH,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6e590c792a0d0a56,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies - Magic Redone Addon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies - Magic Redone Addon.esp,6e590c792a0d0a56|000810:Requiem - More Unique Enemies - Magic Redone Addon.esp,SIGNAL,read,SPEL,000810:Requiem - More Unique Enemies - Magic Redone Addon.esp,REQ_Alteration3_Wind_AimedArea_LH,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6e590c792a0d0a56,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies - Magic Redone Addon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies - Magic Redone Addon.esp,6e590c792a0d0a56|000811:Requiem - More Unique Enemies - Magic Redone Addon.esp,SIGNAL,read,SPEL,000811:Requiem - More Unique Enemies - Magic Redone Addon.esp,REQ_Alteration3_ReflectDamage_Self_LH,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6e590c792a0d0a56,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies - Magic Redone Addon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies - Magic Redone Addon.esp,6e590c792a0d0a56|000812:Requiem - More Unique Enemies - Magic Redone Addon.esp,SIGNAL,read,SPEL,000812:Requiem - More Unique Enemies - Magic Redone Addon.esp,REQ_Alteration3_Physical_CloakSelf_LH,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6e590c792a0d0a56,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies - Magic Redone Addon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies - Magic Redone Addon.esp,6e590c792a0d0a56|000813:Requiem - More Unique Enemies - Magic Redone Addon.esp,SIGNAL,read,SPEL,000813:Requiem - More Unique Enemies - Magic Redone Addon.esp,REQ_Alteration2_Physical_Aimed_RH,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6e590c792a0d0a56,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies - Magic Redone Addon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies - Magic Redone Addon.esp,6e590c792a0d0a56|000814:Requiem - More Unique Enemies - Magic Redone Addon.esp,SIGNAL,read,SPEL,000814:Requiem - More Unique Enemies - Magic Redone Addon.esp,REQ_Alteration3_Physical_AimedExp_LH,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6e590c792a0d0a56,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies - Magic Redone Addon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies - Magic Redone Addon.esp,6e590c792a0d0a56|000815:Requiem - More Unique Enemies - Magic Redone Addon.esp,SIGNAL,read,SPEL,000815:Requiem - More Unique Enemies - Magic Redone Addon.esp,REQ_Conjuration4_Undead_Gargoyle_LH,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6e590c792a0d0a56,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies - Magic Redone Addon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies - Magic Redone Addon.esp,6e590c792a0d0a56|000816:Requiem - More Unique Enemies - Magic Redone Addon.esp,SIGNAL,read,SPEL,000816:Requiem - More Unique Enemies - Magic Redone Addon.esp,REQ_Conjuration4_Undead_GhostlyDeathlord_LH,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6e590c792a0d0a56,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies - Magic Redone Addon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies - Magic Redone Addon.esp,6e590c792a0d0a56|000817:Requiem - More Unique Enemies - Magic Redone Addon.esp,SIGNAL,read,SPEL,000817:Requiem - More Unique Enemies - Magic Redone Addon.esp,REQ_Conjuration3_Undead_GhostlyScourge_LH,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6e590c792a0d0a56,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies - Magic Redone Addon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies - Magic Redone Addon.esp,6e590c792a0d0a56|00081A:Requiem - More Unique Enemies - Magic Redone Addon.esp,SIGNAL,read,SPEL,00081A:Requiem - More Unique Enemies - Magic Redone Addon.esp,REQ_Conjuration3_Undead_DeathHounds_LH,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6e590c792a0d0a56,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies - Magic Redone Addon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies - Magic Redone Addon.esp,6e590c792a0d0a56|00081C:Requiem - More Unique Enemies - Magic Redone Addon.esp,SIGNAL,read,SPEL,00081C:Requiem - More Unique Enemies - Magic Redone Addon.esp,REQ_Destruction3_AbsorbHealth_CloakSelf_LH,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6e590c792a0d0a56,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies - Magic Redone Addon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies - Magic Redone Addon.esp,6e590c792a0d0a56|00081E:Requiem - More Unique Enemies - Magic Redone Addon.esp,SIGNAL,read,SPEL,00081E:Requiem - More Unique Enemies - Magic Redone Addon.esp,REQ_Alteration4_Wind_Aimed_RH,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6e590c792a0d0a56,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies - Magic Redone Addon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies - Magic Redone Addon.esp,6e590c792a0d0a56|00081F:Requiem - More Unique Enemies - Magic Redone Addon.esp,SIGNAL,read,SPEL,00081F:Requiem - More Unique Enemies - Magic Redone Addon.esp,REQ_Alteration4_Wind_AimedArea_RH,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6e590c792a0d0a56,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies - Magic Redone Addon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies - Magic Redone Addon.esp,6e590c792a0d0a56|000820:Requiem - More Unique Enemies - Magic Redone Addon.esp,SIGNAL,read,SPEL,000820:Requiem - More Unique Enemies - Magic Redone Addon.esp,REQ_Alteration3_Wind_AimedArea_RH,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6e590c792a0d0a56,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies - Magic Redone Addon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies - Magic Redone Addon.esp,6e590c792a0d0a56|000821:Requiem - More Unique Enemies - Magic Redone Addon.esp,SIGNAL,read,SPEL,000821:Requiem - More Unique Enemies - Magic Redone Addon.esp,REQ_Alteration3_Speed_Self_LH,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6e590c792a0d0a56,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies - Magic Redone Addon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies - Magic Redone Addon.esp,6e590c792a0d0a56|000822:Requiem - More Unique Enemies - Magic Redone Addon.esp,SIGNAL,read,SPEL,000822:Requiem - More Unique Enemies - Magic Redone Addon.esp,REQ_Restoration4_FortifyAttributes_Self_LH,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6e590c792a0d0a56,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies - Magic Redone Addon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies - Magic Redone Addon.esp,6e590c792a0d0a56|000823:Requiem - More Unique Enemies - Magic Redone Addon.esp,SIGNAL,read,SPEL,000823:Requiem - More Unique Enemies - Magic Redone Addon.esp,REQ_Restoration3_ResistMagic_Self_LH,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6e590c792a0d0a56,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies - Magic Redone Addon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies - Magic Redone Addon.esp,6e590c792a0d0a56|000824:Requiem - More Unique Enemies - Magic Redone Addon.esp,SIGNAL,read,SPEL,000824:Requiem - More Unique Enemies - Magic Redone Addon.esp,REQ_Restoration3_FortifyAttributes_Self_LH,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6e590c792a0d0a56,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies - Magic Redone Addon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies - Magic Redone Addon.esp,6e590c792a0d0a56|000825:Requiem - More Unique Enemies - Magic Redone Addon.esp,SIGNAL,read,SPEL,000825:Requiem - More Unique Enemies - Magic Redone Addon.esp,REQ_Alteration3_FireShield_Self_LH,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6e590c792a0d0a56,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies - Magic Redone Addon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies - Magic Redone Addon.esp,6e590c792a0d0a56|000826:Requiem - More Unique Enemies - Magic Redone Addon.esp,SIGNAL,read,SPEL,000826:Requiem - More Unique Enemies - Magic Redone Addon.esp,REQ_Alteration3_FrostShield_Self_LH,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6e590c792a0d0a56,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies - Magic Redone Addon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies - Magic Redone Addon.esp,6e590c792a0d0a56|000828:Requiem - More Unique Enemies - Magic Redone Addon.esp,SIGNAL,read,SPEL,000828:Requiem - More Unique Enemies - Magic Redone Addon.esp,REQ_Alteration3_ShockShield_Self_LH,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6e590c792a0d0a56,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies - Magic Redone Addon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies - Magic Redone Addon.esp,6e590c792a0d0a56|00082A:Requiem - More Unique Enemies - Magic Redone Addon.esp,SIGNAL,read,SPEL,00082A:Requiem - More Unique Enemies - Magic Redone Addon.esp,REQ_Destruction2_Frost_AimedDoT_LH,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6e590c792a0d0a56,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies - Magic Redone Addon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies - Magic Redone Addon.esp,6e590c792a0d0a56|00082B:Requiem - More Unique Enemies - Magic Redone Addon.esp,SIGNAL,read,SPEL,00082B:Requiem - More Unique Enemies - Magic Redone Addon.esp,REQ_Destruction2_Frost_AimedDoT_RH,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6e590c792a0d0a56,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies - Magic Redone Addon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies - Magic Redone Addon.esp,6e590c792a0d0a56|00082C:Requiem - More Unique Enemies - Magic Redone Addon.esp,SIGNAL,read,SPEL,00082C:Requiem - More Unique Enemies - Magic Redone Addon.esp,REQ_Destruction2_Fire_AimedDoT_LH,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
