input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|09DAA1:Skyrim.esm,SIGNAL,read,TREE,09DAA1:Skyrim.esm,spruce_common_lowest01_winter,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|09DAA2:Skyrim.esm,SIGNAL,read,TREE,09DAA2:Skyrim.esm,spruce_common_low01_winter,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|09DAA3:Skyrim.esm,SIGNAL,read,TREE,09DAA3:Skyrim.esm,pine_young_big01_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|09DAA4:Skyrim.esm,SIGNAL,read,TREE,09DAA4:Skyrim.esm,oak_young_big01_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|09DAA5:Skyrim.esm,SIGNAL,read,TREE,09DAA5:Skyrim.esm,alder_dwarf_big02_winter,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|0A7312:Skyrim.esm,SIGNAL,read,TREE,0A7312:Skyrim.esm,geranium_robertianum01_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|0A7329:Skyrim.esm,SIGNAL,read,TREE,0A7329:Skyrim.esm,nettle01_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|0AAE73:Skyrim.esm,SIGNAL,read,TREE,0AAE73:Skyrim.esm,yellow_shrub01_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|0AAE74:Skyrim.esm,SIGNAL,read,TREE,0AAE74:Skyrim.esm,yellow_shrub02_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|0AAE75:Skyrim.esm,SIGNAL,read,TREE,0AAE75:Skyrim.esm,tundra_alder_dwarf_cluster04_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|0AAE79:Skyrim.esm,SIGNAL,read,TREE,0AAE79:Skyrim.esm,tundra_shrub01_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|0AAE7A:Skyrim.esm,SIGNAL,read,TREE,0AAE7A:Skyrim.esm,tundra_shrub02_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|0AAE7B:Skyrim.esm,SIGNAL,read,TREE,0AAE7B:Skyrim.esm,tundra_shrub03_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|0AAE7F:Skyrim.esm,SIGNAL,read,TREE,0AAE7F:Skyrim.esm,tundra_shrub04_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|0AAE81:Skyrim.esm,SIGNAL,read,TREE,0AAE81:Skyrim.esm,tundra_shrub05_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|0AAE83:Skyrim.esm,SIGNAL,read,TREE,0AAE83:Skyrim.esm,tundra_shrub06_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|0AAE85:Skyrim.esm,SIGNAL,read,TREE,0AAE85:Skyrim.esm,tundra_shrub07_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|0AAE87:Skyrim.esm,SIGNAL,read,TREE,0AAE87:Skyrim.esm,tundra_shrub08_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|0AAE89:Skyrim.esm,SIGNAL,read,TREE,0AAE89:Skyrim.esm,tundra_shrub09_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|0AAE8B:Skyrim.esm,SIGNAL,read,TREE,0AAE8B:Skyrim.esm,tundra_shrub10_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|0AAE8D:Skyrim.esm,SIGNAL,read,TREE,0AAE8D:Skyrim.esm,conifer_young01_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|0AAE8E:Skyrim.esm,SIGNAL,read,TREE,0AAE8E:Skyrim.esm,conifer_young_cluster03_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|0AAE8F:Skyrim.esm,SIGNAL,read,TREE,0AAE8F:Skyrim.esm,aspen_young_lowest01_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|0AAE90:Skyrim.esm,SIGNAL,read,TREE,0AAE90:Skyrim.esm,aspen_young_lowest02_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|0ABD65:Skyrim.esm,SIGNAL,read,TREE,0ABD65:Skyrim.esm,nettle01_winter,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|0B8A57:Skyrim.esm,SIGNAL,read,TREE,0B8A57:Skyrim.esm,conifer_young_cluster01_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|0B8A69:Skyrim.esm,SIGNAL,read,TREE,0B8A69:Skyrim.esm,conifer_young_cluster02_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|0B8A6A:Skyrim.esm,SIGNAL,read,TREE,0B8A6A:Skyrim.esm,fallforestferncluster01_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|0B8A6B:Skyrim.esm,SIGNAL,read,TREE,0B8A6B:Skyrim.esm,fallforestferncluster02_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|0B8A6C:Skyrim.esm,SIGNAL,read,TREE,0B8A6C:Skyrim.esm,fallforestferncluster03_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
